PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
248	416	422	1807	09	15	Morning Chronicle	1807.09.15_TheMorningChronicle_0001	1807	09	11	Morning Chronicle	1807.09.11_TheMorningChronicle_0001
248	418	408	1807	09	16	Aberdeen Journal	1807.09.16_TheAberdeenJournal_0001	1807	09	02	Aberdeen Journal	1807.09.02_TheAberdeenJournal_0001
449	735	732	1807	09	16	Aberdeen Journal	1807.09.16_TheAberdeenJournal_0001	1807	09	09	Aberdeen Journal	1807.09.09_TheAberdeenJournal_0001
436	698	690	1807	09	16	Aberdeen Journal	1807.09.16_TheAberdeenJournal_0001	1807	09	09	Aberdeen Journal	1807.09.09_TheAberdeenJournal_0004
215	346	359	1807	09	16	Morning Chronicle	1807.09.16_TheMorningChronicle_0004	1807	09	12	Morning Chronicle	1807.09.12_TheMorningChronicle_0004
292	455	467	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0001	1807	09	10	Caledonian Mercury	1807.09.10_CaledonianMercury_0001
325	494	495	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0001	1807	09	12	Caledonian Mercury	1807.09.12_CaledonianMercury_0001
341	533	551	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0001	1807	09	14	Caledonian Mercury	1807.09.14_CaledonianMercury_0001
782	1249	1265	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0002	1807	09	14	Morning Chronicle	1807.09.14_TheMorningChronicle_0002
209	334	319	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0003	1807	09	14	Morning Chronicle	1807.09.14_TheMorningChronicle_0001
379	555	552	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0003	1807	09	15	Hull Packet	1807.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
890	1316	1303	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0004	1807	09	03	Caledonian Mercury	1807.09.03_CaledonianMercury_0004
306	452	428	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0004	1807	09	05	Caledonian Mercury	1807.09.05_CaledonianMercury_0004
357	502	481	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0004	1807	09	07	Caledonian Mercury	1807.09.07_CaledonianMercury_0003
884	1256	1285	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0004	1807	09	10	Caledonian Mercury	1807.09.10_CaledonianMercury_0004
690	1030	1056	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0004	1807	09	12	Caledonian Mercury	1807.09.12_CaledonianMercury_0004
461	699	698	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0004	1807	09	14	Caledonian Mercury	1807.09.14_CaledonianMercury_0004
207	347	347	1807	09	17	Derby Mercury	1807.09.17_TheDerbyMercury_0001	1807	09	10	Derby Mercury	1807.09.10_TheDerbyMercury_0001
266	458	456	1807	09	17	Derby Mercury	1807.09.17_TheDerbyMercury_0002	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0002
668	1174	1149	1807	09	17	Derby Mercury	1807.09.17_TheDerbyMercury_0004	1807	09	10	Derby Mercury	1807.09.10_TheDerbyMercury_0001
263	450	434	1807	09	17	Derby Mercury	1807.09.17_TheDerbyMercury_0004	1807	09	10	Derby Mercury	1807.09.10_TheDerbyMercury_0004
263	465	455	1807	09	17	Derby Mercury	1807.09.17_TheDerbyMercury_0004	1807	09	12	Jackson’s Oxford Journal	1807.09.12_Jackson'sOxfordJournal_0004
211	340	347	1807	09	17	Derby Mercury	1807.09.17_TheDerbyMercury_0004	1807	09	15	Hull Packet	1807.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
277	453	452	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0001	1807	09	11	Morning Chronicle	1807.09.11_TheMorningChronicle_0001
218	349	347	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0001	1807	09	12	Morning Chronicle	1807.09.12_TheMorningChronicle_0002
261	401	403	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0001	1807	09	14	Morning Chronicle	1807.09.14_TheMorningChronicle_0001
305	507	512	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0001	1807	09	15	Morning Chronicle	1807.09.15_TheMorningChronicle_0001
332	529	508	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0004	1807	09	15	Morning Chronicle	1807.09.15_TheMorningChronicle_0003
400	710	716	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	14	Morning Chronicle	1807.09.14_TheMorningChronicle_0002
696	1135	1127	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0002
221	367	382	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman’s Exeter Flying Post	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
270	419	430	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman’s Exeter Flying Post	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
248	417	429	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	05	Jackson’s Oxford Journal	1807.09.05_Jackson'sOxfordJournal_0004
428	737	744	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	08	Hull Packet	1807.09.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
280	462	471	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	Derby Mercury	1807.09.10_TheDerbyMercury_0004
278	411	425	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	Trewman’s Exeter Flying Post	1807.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
319	492	503	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	12	Jackson’s Oxford Journal	1807.09.12_Jackson'sOxfordJournal_0004
301	460	480	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	14	Caledonian Mercury	1807.09.14_CaledonianMercury_0001
210	294	296	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0001	1807	09	07	Morning Chronicle	1807.09.07_TheMorningChronicle_0001
221	319	324	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0001	1807	09	09	Morning Chronicle	1807.09.09_TheMorningChronicle_0001
225	335	337	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0001	1807	09	11	Morning Chronicle	1807.09.11_TheMorningChronicle_0001
364	599	590	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0001	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0001
253	446	423	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0004	1807	09	11	Morning Chronicle	1807.09.11_TheMorningChronicle_0004
430	657	668	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0001	1807	09	10	Caledonian Mercury	1807.09.10_CaledonianMercury_0001
407	554	570	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0001	1807	09	12	Caledonian Mercury	1807.09.12_CaledonianMercury_0001
438	637	643	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0001	1807	09	14	Caledonian Mercury	1807.09.14_CaledonianMercury_0001
315	456	463	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0001	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0001
308	523	518	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0002	1807	09	16	Morning Chronicle	1807.09.16_TheMorningChronicle_0002
622	888	889	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0002	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0002
498	816	811	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0003	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0002
747	1090	1084	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0004	1807	09	03	Caledonian Mercury	1807.09.03_CaledonianMercury_0004
1301	1938	1929	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0004	1807	09	05	Caledonian Mercury	1807.09.05_CaledonianMercury_0004
396	531	530	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0004	1807	09	07	Caledonian Mercury	1807.09.07_CaledonianMercury_0003
988	1317	1370	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0004	1807	09	10	Caledonian Mercury	1807.09.10_CaledonianMercury_0004
226	340	348	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0004	1807	09	12	Caledonian Mercury	1807.09.12_CaledonianMercury_0003
1279	1838	1901	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0004	1807	09	12	Caledonian Mercury	1807.09.12_CaledonianMercury_0004
240	350	346	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0004	1807	09	14	Caledonian Mercury	1807.09.14_CaledonianMercury_0001
497	707	723	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0004	1807	09	14	Caledonian Mercury	1807.09.14_CaledonianMercury_0004
898	1290	1304	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0004	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0004
624	841	855	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0001	1807	09	05	Jackson’s Oxford Journal	1807.09.05_Jackson'sOxfordJournal_0001
425	637	626	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0001	1807	09	05	Jackson’s Oxford Journal	1807.09.05_Jackson'sOxfordJournal_0002
515	671	669	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0001	1807	09	05	Jackson’s Oxford Journal	1807.09.05_Jackson'sOxfordJournal_0003
1170	1593	1634	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0001	1807	09	12	Jackson’s Oxford Journal	1807.09.12_Jackson'sOxfordJournal_0001
677	953	942	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0001	1807	09	12	Jackson’s Oxford Journal	1807.09.12_Jackson'sOxfordJournal_0004
202	328	325	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0001	1807	09	12	Morning Chronicle	1807.09.12_TheMorningChronicle_0004
208	376	361	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0002	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0003
285	433	404	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0003	1807	09	05	Jackson’s Oxford Journal	1807.09.05_Jackson'sOxfordJournal_0003
324	494	497	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0003	1807	09	12	Jackson’s Oxford Journal	1807.09.12_Jackson'sOxfordJournal_0001
563	813	788	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0003	1807	09	12	Jackson’s Oxford Journal	1807.09.12_Jackson'sOxfordJournal_0003
365	554	534	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004	1807	09	05	Jackson’s Oxford Journal	1807.09.05_Jackson'sOxfordJournal_0002
253	376	379	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004	1807	09	10	Derby Mercury	1807.09.10_TheDerbyMercury_0001
237	320	327	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004	1807	09	12	Jackson’s Oxford Journal	1807.09.12_Jackson'sOxfordJournal_0001
417	598	594	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004	1807	09	12	Jackson’s Oxford Journal	1807.09.12_Jackson'sOxfordJournal_0004
361	587	567	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004	1807	09	14	Morning Chronicle	1807.09.14_TheMorningChronicle_0001
230	333	347	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004	1807	09	15	Hull Packet	1807.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
222	328	326	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0001
401	571	585	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0003
278	473	476	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004	1807	09	17	Derby Mercury	1807.09.17_TheDerbyMercury_0004
245	408	410	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
204	351	371	1807	09	19	Ipswich Journal	1807.09.19_TheIpswichJournal_0001	1807	09	12	Ipswich Journal	1807.09.12_TheIpswichJournal_0002
290	527	534	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0001	1807	09	05	Leeds Mercury	1807.09.05_TheLeedsMercury_0001
526	959	960	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0001	1807	09	12	Leeds Mercury	1807.09.12_TheLeedsMercury_0001
583	1006	1012	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0002	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0002
416	685	692	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0002	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0002
534	883	891	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0002	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0003
214	388	372	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0003	1807	09	12	Leeds Mercury	1807.09.12_TheLeedsMercury_0001
328	535	535	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0004	1807	09	05	Leeds Mercury	1807.09.05_TheLeedsMercury_0004
251	401	410	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0004	1807	09	12	Leeds Mercury	1807.09.12_TheLeedsMercury_0002
327	567	569	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0004	1807	09	14	Morning Chronicle	1807.09.14_TheMorningChronicle_0002
818	1336	1337	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0004	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0002
329	589	597	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0004	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
261	398	396	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0004	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004
258	390	391	1807	09	19	Morning Chronicle	1807.09.19_TheMorningChronicle_0001	1807	09	11	Morning Chronicle	1807.09.11_TheMorningChronicle_0001
406	651	652	1807	09	19	Morning Chronicle	1807.09.19_TheMorningChronicle_0001	1807	09	15	Morning Chronicle	1807.09.15_TheMorningChronicle_0001
314	500	506	1807	09	19	Morning Chronicle	1807.09.19_TheMorningChronicle_0001	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0001
258	412	415	1807	09	19	Morning Chronicle	1807.09.19_TheMorningChronicle_0001	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0001
289	485	499	1807	09	19	Newcastle Courant	1807.09.19_TheNewcastleCourantetc_0002	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004
514	884	880	1807	09	19	Newcastle Courant	1807.09.19_TheNewcastleCourantetc_0003	1807	09	05	Newcastle Courant	1807.09.05_TheNewcastleCourantetc_0001
537	875	860	1807	09	19	Newcastle Courant	1807.09.19_TheNewcastleCourantetc_0003	1807	09	05	Newcastle Courant	1807.09.05_TheNewcastleCourantetc_0003
249	402	401	1807	09	19	Newcastle Courant	1807.09.19_TheNewcastleCourantetc_0003	1807	09	12	Newcastle Courant	1807.09.12_TheNewcastleCourantetc_0001
488	821	825	1807	09	19	Newcastle Courant	1807.09.19_TheNewcastleCourantetc_0003	1807	09	12	Newcastle Courant	1807.09.12_TheNewcastleCourantetc_0003
356	635	626	1807	09	19	Newcastle Courant	1807.09.19_TheNewcastleCourantetc_0004	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0002
338	503	515	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0001	1807	09	07	Caledonian Mercury	1807.09.07_CaledonianMercury_0001
421	627	615	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0001	1807	09	10	Caledonian Mercury	1807.09.10_CaledonianMercury_0001
327	490	474	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0001	1807	09	12	Caledonian Mercury	1807.09.12_CaledonianMercury_0001
566	861	849	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0001	1807	09	14	Caledonian Mercury	1807.09.14_CaledonianMercury_0001
504	788	776	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0001	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0001
752	1145	1097	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0001	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0001
354	519	519	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0002	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0001
1712	2617	2585	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0002	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0002
324	484	462	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0003	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0003
311	463	471	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0004	1807	09	03	Caledonian Mercury	1807.09.03_CaledonianMercury_0004
342	507	515	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0004	1807	09	05	Caledonian Mercury	1807.09.05_CaledonianMercury_0004
360	508	508	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0004	1807	09	07	Caledonian Mercury	1807.09.07_CaledonianMercury_0003
252	359	372	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0004	1807	09	07	Caledonian Mercury	1807.09.07_CaledonianMercury_0004
666	947	994	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0004	1807	09	10	Caledonian Mercury	1807.09.10_CaledonianMercury_0004
927	1300	1359	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0004	1807	09	12	Caledonian Mercury	1807.09.12_CaledonianMercury_0004
622	960	991	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0004	1807	09	14	Caledonian Mercury	1807.09.14_CaledonianMercury_0004
602	913	925	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0004	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0004
742	1104	1113	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0004	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0004
222	352	347	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0001	1807	09	07	Hampshire/Portsmouth Telegraph	1807.09.07_HampshireTelegraphandSussexChronicleetc_0002
658	1033	1005	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0002	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0002
442	719	724	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0002	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0002
624	953	940	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0002	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0002
487	805	805	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0002	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0003
218	369	375	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0002	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0002
450	788	776	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0002	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0002
523	833	833	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0002	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0002
243	362	386	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0003	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0003
453	716	708	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0004	1807	09	14	Morning Chronicle	1807.09.14_TheMorningChronicle_0002
333	518	517	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0004	1807	09	14	Morning Chronicle	1807.09.14_TheMorningChronicle_0003
1245	1924	1897	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0004	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0002
220	364	350	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0004	1807	09	17	Caledonian Mercury	1807.09.17_CaledonianMercury_0003
473	819	808	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0004	1807	09	17	Trewman’s Exeter Flying Post	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
506	878	851	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0004	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0004
958	1340	1308	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	09	08	Hull Packet	1807.09.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
998	1313	1336	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	09	15	Hull Packet	1807.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
486	671	638	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	09	15	Hull Packet	1807.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
255	397	388	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0004
284	415	408	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	09	01	Hull Packet	1807.09.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
402	546	559	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	09	08	Hull Packet	1807.09.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
544	793	795	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	09	15	Hull Packet	1807.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
899	1488	1480	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0002
625	989	978	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0002
869	1394	1399	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	09	19	Caledonian Mercury	1807.09.19_CaledonianMercury_0003
246	423	425	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	09	19	Jackson’s Oxford Journal	1807.09.19_Jackson'sOxfordJournal_0002
762	1321	1312	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	09	19	Leeds Mercury	1807.09.19_TheLeedsMercury_0002
764	1270	1276	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	09	21	Hampshire/Portsmouth Telegraph	1807.09.21_HampshireTelegraphandSussexChronicleetc_0002
394	540	527	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1807	09	08	Hull Packet	1807.09.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
255	439	441	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1807	09	17	Morning Chronicle	1807.09.17_TheMorningChronicle_0001
262	386	390	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0001
422	593	563	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1807	09	18	Morning Chronicle	1807.09.18_TheMorningChronicle_0002
223	364	384	1807	09	22	Hull Packet	1807.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1807	09	21	Caledonian Mercury	1807.09.21_CaledonianMercury_0001
