PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
701	950	962	1805	01	10	Caledonian Mercury	1805.01.10_CaledonianMercury_0004	1805	01	05	Caledonian Mercury	1805.01.05_CaledonianMercury_0004
267	390	390	1805	01	10	Caledonian Mercury	1805.01.10_CaledonianMercury_0004	1805	01	07	Caledonian Mercury	1805.01.07_CaledonianMercury_0003
210	371	372	1805	01	10	Derby Mercury	1805.01.10_TheDerbyMercury_0001	1805	01	03	Derby Mercury	1805.01.03_TheDerbyMercury_0004
206	309	313	1805	01	10	Derby Mercury	1805.01.10_TheDerbyMercury_0002	1805	01	10	Caledonian Mercury	1805.01.10_CaledonianMercury_0002
221	361	344	1805	01	10	Derby Mercury	1805.01.10_TheDerbyMercury_0004	1805	01	03	Derby Mercury	1805.01.03_TheDerbyMercury_0001
402	664	646	1805	01	10	Derby Mercury	1805.01.10_TheDerbyMercury_0004	1805	01	03	Derby Mercury	1805.01.03_TheDerbyMercury_0004
275	411	404	1805	01	10	Derby Mercury	1805.01.10_TheDerbyMercury_0004	1805	01	10	Caledonian Mercury	1805.01.10_CaledonianMercury_0003
216	340	320	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0001	1805	01	05	Caledonian Mercury	1805.01.05_CaledonianMercury_0003
252	383	385	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0001	1805	01	07	Caledonian Mercury	1805.01.07_CaledonianMercury_0002
453	693	669	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0002	1805	01	03	Trewman’s Exeter Flying Post	1805.01.03_Trewman'sExeterFlyingPost_0002
251	377	372	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0003	1805	01	03	Trewman’s Exeter Flying Post	1805.01.03_Trewman'sExeterFlyingPost_0002
679	1023	1044	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0003	1805	01	03	Trewman’s Exeter Flying Post	1805.01.03_Trewman'sExeterFlyingPost_0003
209	340	353	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0003	1805	01	10	Derby Mercury	1805.01.10_TheDerbyMercury_0004
367	497	496	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0004	1805	01	10	Caledonian Mercury	1805.01.10_CaledonianMercury_0002
205	329	327	1805	01	11	Morning Chronicle	1805.01.11_TheMorningChronicle_0001	1805	01	09	Morning Chronicle	1805.01.09_TheMorningChronicle_0001
201	306	305	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0001	1805	01	07	Caledonian Mercury	1805.01.07_CaledonianMercury_0001
217	348	354	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0001	1805	01	10	Caledonian Mercury	1805.01.10_CaledonianMercury_0001
365	573	564	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0002	1805	01	09	Morning Chronicle	1805.01.09_TheMorningChronicle_0002
1342	1976	1971	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0002	1805	01	09	Morning Chronicle	1805.01.09_TheMorningChronicle_0003
266	387	379	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0002	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0004
1169	1754	1733	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0004	1805	01	05	Caledonian Mercury	1805.01.05_CaledonianMercury_0004
364	547	549	1805	01	12	Cobbett’s Weekly Political Register	1805.01.12_Cobbett'sWeeklyPoliticalRegister_0007	1805	01	09	Morning Chronicle	1805.01.09_TheMorningChronicle_0003
574	712	714	1805	01	12	Cobbett’s Weekly Political Register	1805.01.12_Cobbett'sWeeklyPoliticalRegister_0007	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0002
450	646	640	1805	01	12	Cobbett’s Weekly Political Register	1805.01.12_Cobbett'sWeeklyPoliticalRegister_0008	1805	01	09	Morning Chronicle	1805.01.09_TheMorningChronicle_0003
680	833	839	1805	01	12	Cobbett’s Weekly Political Register	1805.01.12_Cobbett'sWeeklyPoliticalRegister_0008	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0002
659	925	922	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0001	1805	01	05	Jackson’s Oxford Journal	1805.01.05_Jackson'sOxfordJournal_0001
267	408	405	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0001	1805	01	05	Jackson’s Oxford Journal	1805.01.05_Jackson'sOxfordJournal_0002
457	762	778	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0001	1805	01	09	Morning Chronicle	1805.01.09_TheMorningChronicle_0003
982	1512	1545	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0001	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0002
410	618	626	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0001	1805	01	12	Cobbett’s Weekly Political Register	1805.01.12_Cobbett'sWeeklyPoliticalRegister_0007
304	530	547	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0001	1805	01	12	Cobbett’s Weekly Political Register	1805.01.12_Cobbett'sWeeklyPoliticalRegister_0008
239	375	373	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0002	1805	01	05	Jackson’s Oxford Journal	1805.01.05_Jackson'sOxfordJournal_0001
339	527	529	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0002	1805	01	05	Jackson’s Oxford Journal	1805.01.05_Jackson'sOxfordJournal_0002
938	1419	1402	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0003	1805	01	05	Jackson’s Oxford Journal	1805.01.05_Jackson'sOxfordJournal_0003
224	373	366	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0004	1805	01	05	Jackson’s Oxford Journal	1805.01.05_Jackson'sOxfordJournal_0002
328	536	566	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0004	1805	01	10	Caledonian Mercury	1805.01.10_CaledonianMercury_0002
431	671	652	1805	01	12	Morning Chronicle	1805.01.12_TheMorningChronicle_0001	1805	01	05	Morning Chronicle	1805.01.05_TheMorningChronicle_0001
202	338	351	1805	01	12	Morning Chronicle	1805.01.12_TheMorningChronicle_0001	1805	01	10	Morning Chronicle	1805.01.10_TheMorningChronicle_0001
412	657	658	1805	01	12	Morning Chronicle	1805.01.12_TheMorningChronicle_0004	1805	01	02	Morning Chronicle	1805.01.02_TheMorningChronicle_0004
471	827	814	1805	01	12	Morning Chronicle	1805.01.12_TheMorningChronicle_0004	1805	01	05	Morning Chronicle	1805.01.05_TheMorningChronicle_0004
274	435	460	1805	01	12	Newcastle Courant	1805.01.12_TheNewcastleCourantetc_0002	1805	01	10	Caledonian Mercury	1805.01.10_CaledonianMercury_0003
310	493	525	1805	01	12	Newcastle Courant	1805.01.12_TheNewcastleCourantetc_0002	1805	01	10	Derby Mercury	1805.01.10_TheDerbyMercury_0004
255	432	430	1805	01	12	Newcastle Courant	1805.01.12_TheNewcastleCourantetc_0002	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0003
490	698	728	1805	01	14	Caledonian Mercury	1805.01.14_CaledonianMercury_0004	1805	01	05	Caledonian Mercury	1805.01.05_CaledonianMercury_0004
229	349	373	1805	01	14	Caledonian Mercury	1805.01.14_CaledonianMercury_0004	1805	01	07	Caledonian Mercury	1805.01.07_CaledonianMercury_0003
756	1123	1137	1805	01	14	Caledonian Mercury	1805.01.14_CaledonianMercury_0004	1805	01	07	Caledonian Mercury	1805.01.07_CaledonianMercury_0004
404	594	596	1805	01	14	Caledonian Mercury	1805.01.14_CaledonianMercury_0004	1805	01	10	Caledonian Mercury	1805.01.10_CaledonianMercury_0004
271	455	435	1805	01	14	Hampshire/Portsmouth Telegraph	1805.01.14_HampshireTelegraphandSussexChronicleetc_0001	1805	01	07	Hampshire/Portsmouth Telegraph	1805.01.07_HampshireTelegraphandSussexChronicleetc_0001
207	304	303	1805	01	14	Hampshire/Portsmouth Telegraph	1805.01.14_HampshireTelegraphandSussexChronicleetc_0001	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0004
350	541	526	1805	01	14	Morning Chronicle	1805.01.14_TheMorningChronicle_0001	1805	01	11	Morning Chronicle	1805.01.11_TheMorningChronicle_0001
226	396	389	1805	01	14	Morning Chronicle	1805.01.14_TheMorningChronicle_0004	1805	01	07	Morning Chronicle	1805.01.07_TheMorningChronicle_0004
252	425	432	1805	01	15	Hull Packet	1805.01.15_TheHullPacket_0004	1805	01	09	Morning Chronicle	1805.01.09_TheMorningChronicle_0003
482	787	793	1805	01	15	Hull Packet	1805.01.15_TheHullPacket_0004	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0002
245	425	431	1805	01	15	Hull Packet	1805.01.15_TheHullPacket_0004	1805	01	12	Cobbett’s Weekly Political Register	1805.01.12_Cobbett'sWeeklyPoliticalRegister_0007
379	643	644	1805	01	15	Hull Packet	1805.01.15_TheHullPacket_0004	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0001
471	762	732	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0002	1805	01	07	Caledonian Mercury	1805.01.07_CaledonianMercury_0001
266	415	406	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0002	1805	01	07	Caledonian Mercury	1805.01.07_CaledonianMercury_0004
863	1238	1160	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0002	1805	01	09	Aberdeen Journal	1805.01.09_TheAberdeenJournal_0002
264	419	406	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0002	1805	01	09	Morning Chronicle	1805.01.09_TheMorningChronicle_0003
660	897	872	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0002	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0002
347	512	487	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0002	1805	01	12	Cobbett’s Weekly Political Register	1805.01.12_Cobbett'sWeeklyPoliticalRegister_0007
268	443	422	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0002	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0001
320	446	428	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0003	1805	01	01	Morning Chronicle	1805.01.01_TheMorningChronicle_0002
459	704	694	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0003	1805	01	05	Caledonian Mercury	1805.01.05_CaledonianMercury_0003
311	455	443	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0003	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0004
342	505	497	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0003	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0002
286	407	395	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0003	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0003
287	445	441	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0003	1805	01	12	Cobbett’s Weekly Political Register	1805.01.12_Cobbett'sWeeklyPoliticalRegister_0008
201	355	339	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0001	1805	01	02	Morning Chronicle	1805.01.02_TheMorningChronicle_0002
203	302	292	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0001	1805	01	07	Caledonian Mercury	1805.01.07_CaledonianMercury_0001
219	324	336	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0001	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0001
273	465	486	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0001	1805	01	14	Hampshire/Portsmouth Telegraph	1805.01.14_HampshireTelegraphandSussexChronicleetc_0004
372	638	621	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0004	1805	01	03	Caledonian Mercury	1805.01.03_CaledonianMercury_0004
331	493	496	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0004	1805	01	05	Caledonian Mercury	1805.01.05_CaledonianMercury_0004
330	466	458	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0004	1805	01	07	Caledonian Mercury	1805.01.07_CaledonianMercury_0004
1227	1714	1747	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0004	1805	01	10	Caledonian Mercury	1805.01.10_CaledonianMercury_0004
231	326	329	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0004	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0004
336	511	501	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0004	1805	01	14	Caledonian Mercury	1805.01.14_CaledonianMercury_0004
278	419	409	1805	01	17	Derby Mercury	1805.01.17_TheDerbyMercury_0002	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0002
373	601	607	1805	01	17	Derby Mercury	1805.01.17_TheDerbyMercury_0004	1805	01	03	Derby Mercury	1805.01.03_TheDerbyMercury_0004
501	794	800	1805	01	17	Derby Mercury	1805.01.17_TheDerbyMercury_0004	1805	01	10	Derby Mercury	1805.01.10_TheDerbyMercury_0004
200	303	289	1805	01	17	Derby Mercury	1805.01.17_TheDerbyMercury_0004	1805	01	14	Caledonian Mercury	1805.01.14_CaledonianMercury_0002
226	359	364	1805	01	17	Morning Chronicle	1805.01.17_TheMorningChronicle_0001	1805	01	11	Morning Chronicle	1805.01.11_TheMorningChronicle_0001
263	432	438	1805	01	17	Morning Chronicle	1805.01.17_TheMorningChronicle_0001	1805	01	12	Morning Chronicle	1805.01.12_TheMorningChronicle_0001
210	385	383	1805	01	17	Morning Chronicle	1805.01.17_TheMorningChronicle_0004	1805	01	10	Morning Chronicle	1805.01.10_TheMorningChronicle_0004
204	332	315	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0001	1805	01	03	Trewman’s Exeter Flying Post	1805.01.03_Trewman'sExeterFlyingPost_0003
202	317	318	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0001	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0002
557	907	863	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0002	1805	01	03	Trewman’s Exeter Flying Post	1805.01.03_Trewman'sExeterFlyingPost_0002
287	460	450	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0002	1805	01	03	Trewman’s Exeter Flying Post	1805.01.03_Trewman'sExeterFlyingPost_0003
656	1130	1113	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0002	1805	01	09	Morning Chronicle	1805.01.09_TheMorningChronicle_0003
362	597	576	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0002	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0002
683	1110	1048	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0002	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0003
1051	1582	1567	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0002	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0002
423	654	659	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0002	1805	01	12	Cobbett’s Weekly Political Register	1805.01.12_Cobbett'sWeeklyPoliticalRegister_0007
499	802	792	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0002	1805	01	12	Cobbett’s Weekly Political Register	1805.01.12_Cobbett'sWeeklyPoliticalRegister_0008
785	1275	1235	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0002	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0001
275	493	487	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0002	1805	01	15	Hull Packet	1805.01.15_TheHullPacket_0004
374	580	609	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0002	1805	01	16	Aberdeen Journal	1805.01.16_TheAberdeenJournal_0002
654	1053	1048	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0003	1805	01	03	Trewman’s Exeter Flying Post	1805.01.03_Trewman'sExeterFlyingPost_0002
505	805	841	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0003	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0002
456	729	703	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0003	1805	01	10	Trewman’s Exeter Flying Post	1805.01.10_Trewman'sExeterFlyingPost_0003
286	469	456	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0003	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0001
208	277	275	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0001	1805	01	05	Caledonian Mercury	1805.01.05_CaledonianMercury_0001
309	433	418	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0001	1805	01	07	Caledonian Mercury	1805.01.07_CaledonianMercury_0001
267	395	412	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0001	1805	01	10	Caledonian Mercury	1805.01.10_CaledonianMercury_0001
338	519	525	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0001	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0001
212	331	320	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0001	1805	01	14	Caledonian Mercury	1805.01.14_CaledonianMercury_0001
211	300	300	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0001	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0001
520	745	740	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0001	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0003
304	499	484	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0002	1805	01	16	Morning Chronicle	1805.01.16_TheMorningChronicle_0001
424	691	687	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0002	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0004
347	534	505	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0004	1805	01	05	Caledonian Mercury	1805.01.05_CaledonianMercury_0004
510	776	748	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0004	1805	01	12	Caledonian Mercury	1805.01.12_CaledonianMercury_0004
241	382	380	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0004	1805	01	14	Caledonian Mercury	1805.01.14_CaledonianMercury_0004
311	455	469	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0004	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0004
437	582	578	1805	01	19	Cobbett’s Weekly Political Register	1805.01.19_Cobbett'sWeeklyPoliticalRegister_0008	1805	01	17	Caledonian Mercury	1805.01.17_CaledonianMercury_0002
203	330	328	1805	01	19	Cobbett’s Weekly Political Register	1805.01.19_Cobbett'sWeeklyPoliticalRegister_0009	1805	01	16	Morning Chronicle	1805.01.16_TheMorningChronicle_0001
255	396	394	1805	01	19	Cobbett’s Weekly Political Register	1805.01.19_Cobbett'sWeeklyPoliticalRegister_0009	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0004
390	488	503	1805	01	19	Cobbett’s Weekly Political Register	1805.01.19_Cobbett'sWeeklyPoliticalRegister_0009	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0002
213	261	261	1805	01	19	Cobbett’s Weekly Political Register	1805.01.19_Cobbett'sWeeklyPoliticalRegister_0010	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0002
269	411	425	1805	01	19	Jackson’s Oxford Journal	1805.01.19_Jackson'sOxfordJournal_0001	1805	01	05	Jackson’s Oxford Journal	1805.01.05_Jackson'sOxfordJournal_0001
386	629	617	1805	01	19	Jackson’s Oxford Journal	1805.01.19_Jackson'sOxfordJournal_0001	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0001
274	449	451	1805	01	19	Jackson’s Oxford Journal	1805.01.19_Jackson'sOxfordJournal_0001	1805	01	12	Jackson’s Oxford Journal	1805.01.12_Jackson'sOxfordJournal_0002
201	342	334	1805	01	19	Jackson’s Oxford Journal	1805.01.19_Jackson'sOxfordJournal_0001	1805	01	16	Morning Chronicle	1805.01.16_TheMorningChronicle_0001
321	517	511	1805	01	19	Jackson’s Oxford Journal	1805.01.19_Jackson'sOxfordJournal_0001	1805	01	17	Trewman’s Exeter Flying Post	1805.01.17_Trewman'sExeterFlyingPost_0004
427	649	656	1805	01	19	Jackson’s Oxford Journal	1805.01.19_Jackson'sOxfordJournal_0001	1805	01	19	Caledonian Mercury	1805.01.19_CaledonianMercury_0002
286	442	438	1805	01	19	Jackson’s Oxford Journal	1805.01.19_Jackson'sOxfordJournal_0001	1805	01	19	Cobbett’s Weekly Political Register	1805.01.19_Cobbett'sWeeklyPoliticalRegister_0009
